timestamp,price
2025-03-20 00:00:00+02:00,26.7
2025-03-20 01:00:00+02:00,12.24
2025-03-20 02:00:00+02:00,19.02
2025-03-20 03:00:00+02:00,16.26
2025-03-20 04:00:00+02:00,20.21
2025-03-20 05:00:00+02:00,29.05
2025-03-20 06:00:00+02:00,94.98
2025-03-20 07:00:00+02:00,115.61
2025-03-20 08:00:00+02:00,115.45
2025-03-20 09:00:00+02:00,107.08
2025-03-20 10:00:00+02:00,90.46
2025-03-20 11:00:00+02:00,104.72
2025-03-20 12:00:00+02:00,130.83
2025-03-20 13:00:00+02:00,104.01
2025-03-20 14:00:00+02:00,62.1
2025-03-20 15:00:00+02:00,50.0
2025-03-20 16:00:00+02:00,70.0
2025-03-20 17:00:00+02:00,126.87
2025-03-20 18:00:00+02:00,172.48
2025-03-20 19:00:00+02:00,224.33
2025-03-20 20:00:00+02:00,175.27
2025-03-20 21:00:00+02:00,110.99
2025-03-20 22:00:00+02:00,112.44
2025-03-20 23:00:00+02:00,101.71
