timestamp,price
2025-03-24 00:00:00+02:00,12.82
2025-03-24 01:00:00+02:00,11.33
2025-03-24 02:00:00+02:00,11.29
2025-03-24 03:00:00+02:00,11.74
2025-03-24 04:00:00+02:00,12.19
2025-03-24 05:00:00+02:00,12.93
2025-03-24 06:00:00+02:00,32.7
2025-03-24 07:00:00+02:00,20.99
2025-03-24 08:00:00+02:00,40.0
2025-03-24 09:00:00+02:00,50.32
2025-03-24 10:00:00+02:00,35.0
2025-03-24 11:00:00+02:00,19.47
2025-03-24 12:00:00+02:00,6.55
2025-03-24 13:00:00+02:00,5.67
2025-03-24 14:00:00+02:00,5.37
2025-03-24 15:00:00+02:00,5.71
2025-03-24 16:00:00+02:00,5.11
2025-03-24 17:00:00+02:00,4.88
2025-03-24 18:00:00+02:00,5.4
2025-03-24 19:00:00+02:00,5.82
2025-03-24 20:00:00+02:00,3.93
2025-03-24 21:00:00+02:00,2.99
2025-03-24 22:00:00+02:00,0.37
2025-03-24 23:00:00+02:00,1.26
