timestamp,price
2025-03-03 00:00:00+02:00,2.11
2025-03-03 01:00:00+02:00,17.72
2025-03-03 02:00:00+02:00,12.2
2025-03-03 03:00:00+02:00,3.01
2025-03-03 04:00:00+02:00,1.27
2025-03-03 05:00:00+02:00,1.27
2025-03-03 06:00:00+02:00,2.33
2025-03-03 07:00:00+02:00,3.01
2025-03-03 08:00:00+02:00,4.32
2025-03-03 09:00:00+02:00,18.37
2025-03-03 10:00:00+02:00,14.0
2025-03-03 11:00:00+02:00,3.96
2025-03-03 12:00:00+02:00,3.49
2025-03-03 13:00:00+02:00,2.35
2025-03-03 14:00:00+02:00,1.73
2025-03-03 15:00:00+02:00,2.02
2025-03-03 16:00:00+02:00,1.99
2025-03-03 17:00:00+02:00,2.16
2025-03-03 18:00:00+02:00,2.26
2025-03-03 19:00:00+02:00,2.08
2025-03-03 20:00:00+02:00,2.08
2025-03-03 21:00:00+02:00,1.99
2025-03-03 22:00:00+02:00,1.23
2025-03-03 23:00:00+02:00,0.43
