timestamp,price
2025-03-12 00:00:00+02:00,121.09
2025-03-12 01:00:00+02:00,88.2
2025-03-12 02:00:00+02:00,76.99
2025-03-12 03:00:00+02:00,85.09
2025-03-12 04:00:00+02:00,91.49
2025-03-12 05:00:00+02:00,102.35
2025-03-12 06:00:00+02:00,188.32
2025-03-12 07:00:00+02:00,180.15
2025-03-12 08:00:00+02:00,173.99
2025-03-12 09:00:00+02:00,187.16
2025-03-12 10:00:00+02:00,214.8
2025-03-12 11:00:00+02:00,187.43
2025-03-12 12:00:00+02:00,130.0
2025-03-12 13:00:00+02:00,129.99
2025-03-12 14:00:00+02:00,129.99
2025-03-12 15:00:00+02:00,129.99
2025-03-12 16:00:00+02:00,153.61
2025-03-12 17:00:00+02:00,189.98
2025-03-12 18:00:00+02:00,201.78
2025-03-12 19:00:00+02:00,236.25
2025-03-12 20:00:00+02:00,181.78
2025-03-12 21:00:00+02:00,145.67
2025-03-12 22:00:00+02:00,133.65
2025-03-12 23:00:00+02:00,113.6
