timestamp,price
2025-03-29 00:00:00+02:00,-0.01
2025-03-29 01:00:00+02:00,0.0
2025-03-29 02:00:00+02:00,0.0
2025-03-29 03:00:00+02:00,0.0
2025-03-29 04:00:00+02:00,0.0
2025-03-29 05:00:00+02:00,-0.01
2025-03-29 06:00:00+02:00,0.01
2025-03-29 07:00:00+02:00,0.91
2025-03-29 08:00:00+02:00,1.26
2025-03-29 09:00:00+02:00,1.91
2025-03-29 10:00:00+02:00,1.24
2025-03-29 11:00:00+02:00,0.01
2025-03-29 12:00:00+02:00,0.0
2025-03-29 13:00:00+02:00,0.0
2025-03-29 14:00:00+02:00,-0.02
2025-03-29 15:00:00+02:00,0.73
2025-03-29 16:00:00+02:00,2.59
2025-03-29 17:00:00+02:00,3.03
2025-03-29 18:00:00+02:00,3.39
2025-03-29 19:00:00+02:00,3.9
2025-03-29 20:00:00+02:00,3.82
2025-03-29 21:00:00+02:00,3.84
2025-03-29 22:00:00+02:00,4.0
2025-03-29 23:00:00+02:00,4.2
