timestamp,price
2025-02-27 00:00:00+02:00,6.39
2025-02-27 01:00:00+02:00,6.39
2025-02-27 02:00:00+02:00,6.39
2025-02-27 03:00:00+02:00,7.77
2025-02-27 04:00:00+02:00,9.57
2025-02-27 05:00:00+02:00,10.27
2025-02-27 06:00:00+02:00,13.91
2025-02-27 07:00:00+02:00,23.01
2025-02-27 08:00:00+02:00,35.04
2025-02-27 09:00:00+02:00,46.43
2025-02-27 10:00:00+02:00,110.08
2025-02-27 11:00:00+02:00,39.39
2025-02-27 12:00:00+02:00,39.11
2025-02-27 13:00:00+02:00,50.0
2025-02-27 14:00:00+02:00,39.19
2025-02-27 15:00:00+02:00,41.19
2025-02-27 16:00:00+02:00,36.62
2025-02-27 17:00:00+02:00,35.57
2025-02-27 18:00:00+02:00,44.77
2025-02-27 19:00:00+02:00,44.56
2025-02-27 20:00:00+02:00,44.77
2025-02-27 21:00:00+02:00,32.87
2025-02-27 22:00:00+02:00,42.79
2025-02-27 23:00:00+02:00,40.0
