timestamp,price
2025-02-24 00:00:00+02:00,3.87
2025-02-24 01:00:00+02:00,3.25
2025-02-24 02:00:00+02:00,2.87
2025-02-24 03:00:00+02:00,2.22
2025-02-24 04:00:00+02:00,1.68
2025-02-24 05:00:00+02:00,1.92
2025-02-24 06:00:00+02:00,2.43
2025-02-24 07:00:00+02:00,2.92
2025-02-24 08:00:00+02:00,2.78
2025-02-24 09:00:00+02:00,2.92
2025-02-24 10:00:00+02:00,2.99
2025-02-24 11:00:00+02:00,2.96
2025-02-24 12:00:00+02:00,3.06
2025-02-24 13:00:00+02:00,2.65
2025-02-24 14:00:00+02:00,2.38
2025-02-24 15:00:00+02:00,2.24
2025-02-24 16:00:00+02:00,2.0
2025-02-24 17:00:00+02:00,2.08
2025-02-24 18:00:00+02:00,1.91
2025-02-24 19:00:00+02:00,2.2
2025-02-24 20:00:00+02:00,1.88
2025-02-24 21:00:00+02:00,1.9
2025-02-24 22:00:00+02:00,1.94
2025-02-24 23:00:00+02:00,1.99
