timestamp,price
2025-02-22 00:00:00+02:00,2.12
2025-02-22 01:00:00+02:00,1.93
2025-02-22 02:00:00+02:00,1.7
2025-02-22 03:00:00+02:00,1.51
2025-02-22 04:00:00+02:00,1.51
2025-02-22 05:00:00+02:00,1.58
2025-02-22 06:00:00+02:00,1.39
2025-02-22 07:00:00+02:00,1.51
2025-02-22 08:00:00+02:00,1.53
2025-02-22 09:00:00+02:00,1.44
2025-02-22 10:00:00+02:00,1.34
2025-02-22 11:00:00+02:00,1.74
2025-02-22 12:00:00+02:00,2.42
2025-02-22 13:00:00+02:00,2.27
2025-02-22 14:00:00+02:00,1.99
2025-02-22 15:00:00+02:00,1.35
2025-02-22 16:00:00+02:00,1.44
2025-02-22 17:00:00+02:00,1.56
2025-02-22 18:00:00+02:00,2.27
2025-02-22 19:00:00+02:00,2.31
2025-02-22 20:00:00+02:00,2.0
2025-02-22 21:00:00+02:00,1.35
2025-02-22 22:00:00+02:00,1.6
2025-02-22 23:00:00+02:00,1.24
