timestamp,price
2025-02-23 00:00:00+02:00,0.51
2025-02-23 01:00:00+02:00,0.0
2025-02-23 02:00:00+02:00,-0.01
2025-02-23 03:00:00+02:00,-0.01
2025-02-23 04:00:00+02:00,-0.01
2025-02-23 05:00:00+02:00,0.0
2025-02-23 06:00:00+02:00,0.0
2025-02-23 07:00:00+02:00,0.01
2025-02-23 08:00:00+02:00,1.25
2025-02-23 09:00:00+02:00,1.32
2025-02-23 10:00:00+02:00,2.05
2025-02-23 11:00:00+02:00,2.88
2025-02-23 12:00:00+02:00,3.1
2025-02-23 13:00:00+02:00,3.85
2025-02-23 14:00:00+02:00,4.0
2025-02-23 15:00:00+02:00,4.01
2025-02-23 16:00:00+02:00,3.21
2025-02-23 17:00:00+02:00,4.21
2025-02-23 18:00:00+02:00,4.86
2025-02-23 19:00:00+02:00,4.83
2025-02-23 20:00:00+02:00,4.58
2025-02-23 21:00:00+02:00,4.23
2025-02-23 22:00:00+02:00,3.89
2025-02-23 23:00:00+02:00,3.85
