timestamp,price
2025-02-19 00:00:00+02:00,29.59
2025-02-19 01:00:00+02:00,44.91
2025-02-19 02:00:00+02:00,42.03
2025-02-19 03:00:00+02:00,35.0
2025-02-19 04:00:00+02:00,39.98
2025-02-19 05:00:00+02:00,46.26
2025-02-19 06:00:00+02:00,124.0
2025-02-19 07:00:00+02:00,189.1
2025-02-19 08:00:00+02:00,142.41
2025-02-19 09:00:00+02:00,158.16
2025-02-19 10:00:00+02:00,129.99
2025-02-19 11:00:00+02:00,104.35
2025-02-19 12:00:00+02:00,136.9
2025-02-19 13:00:00+02:00,124.94
2025-02-19 14:00:00+02:00,114.17
2025-02-19 15:00:00+02:00,68.41
2025-02-19 16:00:00+02:00,57.14
2025-02-19 17:00:00+02:00,60.01
2025-02-19 18:00:00+02:00,60.0
2025-02-19 19:00:00+02:00,44.99
2025-02-19 20:00:00+02:00,39.99
2025-02-19 21:00:00+02:00,23.37
2025-02-19 22:00:00+02:00,19.95
2025-02-19 23:00:00+02:00,5.63
