timestamp,price
2025-02-17 00:00:00+02:00,94.79
2025-02-17 01:00:00+02:00,113.99
2025-02-17 02:00:00+02:00,102.58
2025-02-17 03:00:00+02:00,100.0
2025-02-17 04:00:00+02:00,94.79
2025-02-17 05:00:00+02:00,100.0
2025-02-17 06:00:00+02:00,124.94
2025-02-17 07:00:00+02:00,139.79
2025-02-17 08:00:00+02:00,209.07
2025-02-17 09:00:00+02:00,222.14
2025-02-17 10:00:00+02:00,171.35
2025-02-17 11:00:00+02:00,146.5
2025-02-17 12:00:00+02:00,124.66
2025-02-17 13:00:00+02:00,120.0
2025-02-17 14:00:00+02:00,106.8
2025-02-17 15:00:00+02:00,111.91
2025-02-17 16:00:00+02:00,125.85
2025-02-17 17:00:00+02:00,136.69
2025-02-17 18:00:00+02:00,173.26
2025-02-17 19:00:00+02:00,160.01
2025-02-17 20:00:00+02:00,119.55
2025-02-17 21:00:00+02:00,96.07
2025-02-17 22:00:00+02:00,82.45
2025-02-17 23:00:00+02:00,72.23
