timestamp,price
2025-04-08 00:00:00+03:00,60.88
2025-04-08 01:00:00+03:00,84.26
2025-04-08 02:00:00+03:00,66.08
2025-04-08 03:00:00+03:00,67.85
2025-04-08 04:00:00+03:00,68.48
2025-04-08 05:00:00+03:00,66.42
2025-04-08 06:00:00+03:00,111.75
2025-04-08 07:00:00+03:00,140.85
2025-04-08 08:00:00+03:00,181.55
2025-04-08 09:00:00+03:00,136.78
2025-04-08 10:00:00+03:00,64.88
2025-04-08 11:00:00+03:00,38.94
2025-04-08 12:00:00+03:00,16.43
2025-04-08 13:00:00+03:00,12.02
2025-04-08 14:00:00+03:00,8.22
2025-04-08 15:00:00+03:00,10.63
2025-04-08 16:00:00+03:00,11.64
2025-04-08 17:00:00+03:00,5.87
2025-04-08 18:00:00+03:00,3.44
2025-04-08 19:00:00+03:00,2.73
2025-04-08 20:00:00+03:00,2.19
2025-04-08 21:00:00+03:00,1.27
2025-04-08 22:00:00+03:00,1.04
2025-04-08 23:00:00+03:00,-0.03
