timestamp,price
2025-04-12 00:00:00+03:00,9.86
2025-04-12 01:00:00+03:00,8.79
2025-04-12 02:00:00+03:00,8.41
2025-04-12 03:00:00+03:00,6.82
2025-04-12 04:00:00+03:00,6.83
2025-04-12 05:00:00+03:00,6.94
2025-04-12 06:00:00+03:00,6.79
2025-04-12 07:00:00+03:00,5.67
2025-04-12 08:00:00+03:00,6.65
2025-04-12 09:00:00+03:00,2.4
2025-04-12 10:00:00+03:00,2.57
2025-04-12 11:00:00+03:00,2.35
2025-04-12 12:00:00+03:00,0.0
2025-04-12 13:00:00+03:00,-0.21
2025-04-12 14:00:00+03:00,-0.2
2025-04-12 15:00:00+03:00,-0.01
2025-04-12 16:00:00+03:00,0.0
2025-04-12 17:00:00+03:00,1.99
2025-04-12 18:00:00+03:00,4.69
2025-04-12 19:00:00+03:00,4.5
2025-04-12 20:00:00+03:00,4.54
2025-04-12 21:00:00+03:00,4.8
2025-04-12 22:00:00+03:00,4.62
2025-04-12 23:00:00+03:00,4.28
