timestamp,price
2025-04-17 00:00:00+03:00,3.2
2025-04-17 01:00:00+03:00,3.32
2025-04-17 02:00:00+03:00,3.55
2025-04-17 03:00:00+03:00,4.07
2025-04-17 04:00:00+03:00,4.88
2025-04-17 05:00:00+03:00,11.07
2025-04-17 06:00:00+03:00,89.68
2025-04-17 07:00:00+03:00,126.2
2025-04-17 08:00:00+03:00,173.2
2025-04-17 09:00:00+03:00,129.82
2025-04-17 10:00:00+03:00,118.98
2025-04-17 11:00:00+03:00,116.9
2025-04-17 12:00:00+03:00,73.5
2025-04-17 13:00:00+03:00,65.23
2025-04-17 14:00:00+03:00,86.29
2025-04-17 15:00:00+03:00,112.24
2025-04-17 16:00:00+03:00,64.41
2025-04-17 17:00:00+03:00,86.51
2025-04-17 18:00:00+03:00,116.9
2025-04-17 19:00:00+03:00,169.81
2025-04-17 20:00:00+03:00,190.0
2025-04-17 21:00:00+03:00,80.15
2025-04-17 22:00:00+03:00,56.01
2025-04-17 23:00:00+03:00,14.62
