timestamp,price
2025-04-19 00:00:00+03:00,48.33
2025-04-19 01:00:00+03:00,56.09
2025-04-19 02:00:00+03:00,19.91
2025-04-19 03:00:00+03:00,9.74
2025-04-19 04:00:00+03:00,11.83
2025-04-19 05:00:00+03:00,16.33
2025-04-19 06:00:00+03:00,18.12
2025-04-19 07:00:00+03:00,32.62
2025-04-19 08:00:00+03:00,55.05
2025-04-19 09:00:00+03:00,60.08
2025-04-19 10:00:00+03:00,54.25
2025-04-19 11:00:00+03:00,44.98
2025-04-19 12:00:00+03:00,61.15
2025-04-19 13:00:00+03:00,55.06
2025-04-19 14:00:00+03:00,20.01
2025-04-19 15:00:00+03:00,20.01
2025-04-19 16:00:00+03:00,20.08
2025-04-19 17:00:00+03:00,61.03
2025-04-19 18:00:00+03:00,111.54
2025-04-19 19:00:00+03:00,118.98
2025-04-19 20:00:00+03:00,130.74
2025-04-19 21:00:00+03:00,119.98
2025-04-19 22:00:00+03:00,114.33
2025-04-19 23:00:00+03:00,9.98
