timestamp,price
2025-04-05 00:00:00+03:00,3.01
2025-04-05 01:00:00+03:00,-0.01
2025-04-05 02:00:00+03:00,0.0
2025-04-05 03:00:00+03:00,0.01
2025-04-05 04:00:00+03:00,1.51
2025-04-05 05:00:00+03:00,2.76
2025-04-05 06:00:00+03:00,4.68
2025-04-05 07:00:00+03:00,6.7
2025-04-05 08:00:00+03:00,8.71
2025-04-05 09:00:00+03:00,12.47
2025-04-05 10:00:00+03:00,6.46
2025-04-05 11:00:00+03:00,3.76
2025-04-05 12:00:00+03:00,1.77
2025-04-05 13:00:00+03:00,-0.02
2025-04-05 14:00:00+03:00,-0.02
2025-04-05 15:00:00+03:00,-0.01
2025-04-05 16:00:00+03:00,0.04
2025-04-05 17:00:00+03:00,3.5
2025-04-05 18:00:00+03:00,14.78
2025-04-05 19:00:00+03:00,56.5
2025-04-05 20:00:00+03:00,76.81
2025-04-05 21:00:00+03:00,55.6
2025-04-05 22:00:00+03:00,64.32
2025-04-05 23:00:00+03:00,59.69
