timestamp,price
2025-04-16 00:00:00+03:00,2.97
2025-04-16 01:00:00+03:00,2.73
2025-04-16 02:00:00+03:00,2.36
2025-04-16 03:00:00+03:00,2.24
2025-04-16 04:00:00+03:00,2.37
2025-04-16 05:00:00+03:00,2.8
2025-04-16 06:00:00+03:00,3.53
2025-04-16 07:00:00+03:00,4.89
2025-04-16 08:00:00+03:00,5.96
2025-04-16 09:00:00+03:00,7.6
2025-04-16 10:00:00+03:00,43.8
2025-04-16 11:00:00+03:00,21.26
2025-04-16 12:00:00+03:00,9.51
2025-04-16 13:00:00+03:00,8.43
2025-04-16 14:00:00+03:00,8.24
2025-04-16 15:00:00+03:00,9.99
2025-04-16 16:00:00+03:00,24.73
2025-04-16 17:00:00+03:00,23.71
2025-04-16 18:00:00+03:00,52.76
2025-04-16 19:00:00+03:00,43.53
2025-04-16 20:00:00+03:00,13.06
2025-04-16 21:00:00+03:00,4.24
2025-04-16 22:00:00+03:00,3.81
2025-04-16 23:00:00+03:00,3.5
