timestamp,price
2025-04-01 00:00:00+03:00,61.05
2025-04-01 01:00:00+03:00,35.0
2025-04-01 02:00:00+03:00,37.22
2025-04-01 03:00:00+03:00,35.03
2025-04-01 04:00:00+03:00,34.99
2025-04-01 05:00:00+03:00,30.0
2025-04-01 06:00:00+03:00,34.88
2025-04-01 07:00:00+03:00,32.91
2025-04-01 08:00:00+03:00,38.52
2025-04-01 09:00:00+03:00,44.91
2025-04-01 10:00:00+03:00,42.9
2025-04-01 11:00:00+03:00,43.08
2025-04-01 12:00:00+03:00,31.06
2025-04-01 13:00:00+03:00,9.57
2025-04-01 14:00:00+03:00,8.44
2025-04-01 15:00:00+03:00,6.31
2025-04-01 16:00:00+03:00,11.12
2025-04-01 17:00:00+03:00,13.51
2025-04-01 18:00:00+03:00,20.0
2025-04-01 19:00:00+03:00,13.02
2025-04-01 20:00:00+03:00,2.6
2025-04-01 21:00:00+03:00,1.92
2025-04-01 22:00:00+03:00,0.08
2025-04-01 23:00:00+03:00,-0.02
