timestamp,price
2025-04-23 00:00:00+03:00,109.35
2025-04-23 01:00:00+03:00,108.74
2025-04-23 02:00:00+03:00,100.82
2025-04-23 03:00:00+03:00,98.97
2025-04-23 04:00:00+03:00,98.86
2025-04-23 05:00:00+03:00,103.13
2025-04-23 06:00:00+03:00,158.31
2025-04-23 07:00:00+03:00,250.0
2025-04-23 08:00:00+03:00,349.99
2025-04-23 09:00:00+03:00,300.02
2025-04-23 10:00:00+03:00,203.11
2025-04-23 11:00:00+03:00,86.71
2025-04-23 12:00:00+03:00,80.15
2025-04-23 13:00:00+03:00,26.0
2025-04-23 14:00:00+03:00,4.01
2025-04-23 15:00:00+03:00,3.17
2025-04-23 16:00:00+03:00,3.91
2025-04-23 17:00:00+03:00,4.04
2025-04-23 18:00:00+03:00,4.73
2025-04-23 19:00:00+03:00,8.56
2025-04-23 20:00:00+03:00,24.18
2025-04-23 21:00:00+03:00,33.64
2025-04-23 22:00:00+03:00,33.47
2025-04-23 23:00:00+03:00,26.27
