timestamp,price
2025-04-21 00:00:00+03:00,7.37
2025-04-21 01:00:00+03:00,14.3
2025-04-21 02:00:00+03:00,8.39
2025-04-21 03:00:00+03:00,7.67
2025-04-21 04:00:00+03:00,7.56
2025-04-21 05:00:00+03:00,7.0
2025-04-21 06:00:00+03:00,7.11
2025-04-21 07:00:00+03:00,41.32
2025-04-21 08:00:00+03:00,90.01
2025-04-21 09:00:00+03:00,80.61
2025-04-21 10:00:00+03:00,49.92
2025-04-21 11:00:00+03:00,28.67
2025-04-21 12:00:00+03:00,27.36
2025-04-21 13:00:00+03:00,22.85
2025-04-21 14:00:00+03:00,26.15
2025-04-21 15:00:00+03:00,32.63
2025-04-21 16:00:00+03:00,55.04
2025-04-21 17:00:00+03:00,55.01
2025-04-21 18:00:00+03:00,107.27
2025-04-21 19:00:00+03:00,141.03
2025-04-21 20:00:00+03:00,148.96
2025-04-21 21:00:00+03:00,95.34
2025-04-21 22:00:00+03:00,86.94
2025-04-21 23:00:00+03:00,46.64
