timestamp,price
2025-09-24 00:00:00+03:00,2.99
2025-09-24 01:00:00+03:00,1.94
2025-09-24 02:00:00+03:00,1.22
2025-09-24 03:00:00+03:00,1.21
2025-09-24 04:00:00+03:00,1.21
2025-09-24 05:00:00+03:00,2.42
2025-09-24 06:00:00+03:00,5.0
2025-09-24 07:00:00+03:00,31.72
2025-09-24 08:00:00+03:00,64.46
2025-09-24 09:00:00+03:00,82.48
2025-09-24 10:00:00+03:00,70.62
2025-09-24 11:00:00+03:00,44.43
2025-09-24 12:00:00+03:00,37.54
2025-09-24 13:00:00+03:00,16.22
2025-09-24 14:00:00+03:00,11.4
2025-09-24 15:00:00+03:00,13.94
2025-09-24 16:00:00+03:00,15.7
2025-09-24 17:00:00+03:00,43.2
2025-09-24 18:00:00+03:00,73.98
2025-09-24 19:00:00+03:00,102.9
2025-09-24 20:00:00+03:00,161.44
2025-09-24 21:00:00+03:00,94.73
2025-09-24 22:00:00+03:00,86.74
2025-09-24 23:00:00+03:00,68.73
