timestamp,price
2025-09-11 00:00:00+03:00,4.99
2025-09-11 01:00:00+03:00,3.38
2025-09-11 02:00:00+03:00,2.46
2025-09-11 03:00:00+03:00,1.99
2025-09-11 04:00:00+03:00,2.54
2025-09-11 05:00:00+03:00,2.3
2025-09-11 06:00:00+03:00,2.75
2025-09-11 07:00:00+03:00,4.26
2025-09-11 08:00:00+03:00,7.32
2025-09-11 09:00:00+03:00,27.29
2025-09-11 10:00:00+03:00,30.95
2025-09-11 11:00:00+03:00,7.99
2025-09-11 12:00:00+03:00,5.0
2025-09-11 13:00:00+03:00,4.0
2025-09-11 14:00:00+03:00,2.95
2025-09-11 15:00:00+03:00,3.06
2025-09-11 16:00:00+03:00,3.4
2025-09-11 17:00:00+03:00,5.0
2025-09-11 18:00:00+03:00,3.42
2025-09-11 19:00:00+03:00,4.55
2025-09-11 20:00:00+03:00,3.43
2025-09-11 21:00:00+03:00,2.07
2025-09-11 22:00:00+03:00,1.36
2025-09-11 23:00:00+03:00,0.58
