timestamp,price
2025-09-18 00:00:00+03:00,30.71
2025-09-18 01:00:00+03:00,13.35
2025-09-18 02:00:00+03:00,11.87
2025-09-18 03:00:00+03:00,10.17
2025-09-18 04:00:00+03:00,10.16
2025-09-18 05:00:00+03:00,11.14
2025-09-18 06:00:00+03:00,35.0
2025-09-18 07:00:00+03:00,87.53
2025-09-18 08:00:00+03:00,86.58
2025-09-18 09:00:00+03:00,91.13
2025-09-18 10:00:00+03:00,80.75
2025-09-18 11:00:00+03:00,87.47
2025-09-18 12:00:00+03:00,63.93
2025-09-18 13:00:00+03:00,39.58
2025-09-18 14:00:00+03:00,45.0
2025-09-18 15:00:00+03:00,57.19
2025-09-18 16:00:00+03:00,46.65
2025-09-18 17:00:00+03:00,93.15
2025-09-18 18:00:00+03:00,146.41
2025-09-18 19:00:00+03:00,150.01
2025-09-18 20:00:00+03:00,164.46
2025-09-18 21:00:00+03:00,107.24
2025-09-18 22:00:00+03:00,103.12
2025-09-18 23:00:00+03:00,58.6
