timestamp,price
2025-09-20 00:00:00+03:00,49.99
2025-09-20 01:00:00+03:00,4.09
2025-09-20 02:00:00+03:00,4.08
2025-09-20 03:00:00+03:00,3.38
2025-09-20 04:00:00+03:00,3.16
2025-09-20 05:00:00+03:00,2.96
2025-09-20 06:00:00+03:00,2.99
2025-09-20 07:00:00+03:00,3.15
2025-09-20 08:00:00+03:00,3.75
2025-09-20 09:00:00+03:00,6.87
2025-09-20 10:00:00+03:00,8.54
2025-09-20 11:00:00+03:00,4.35
2025-09-20 12:00:00+03:00,2.59
2025-09-20 13:00:00+03:00,1.7
2025-09-20 14:00:00+03:00,0.96
2025-09-20 15:00:00+03:00,1.29
2025-09-20 16:00:00+03:00,3.95
2025-09-20 17:00:00+03:00,10.3
2025-09-20 18:00:00+03:00,15.61
2025-09-20 19:00:00+03:00,17.99
2025-09-20 20:00:00+03:00,16.65
2025-09-20 21:00:00+03:00,16.82
2025-09-20 22:00:00+03:00,15.28
2025-09-20 23:00:00+03:00,13.56
