timestamp,price
2025-09-21 00:00:00+03:00,13.45
2025-09-21 01:00:00+03:00,11.95
2025-09-21 02:00:00+03:00,3.61
2025-09-21 03:00:00+03:00,3.35
2025-09-21 04:00:00+03:00,1.65
2025-09-21 05:00:00+03:00,2.03
2025-09-21 06:00:00+03:00,2.58
2025-09-21 07:00:00+03:00,3.38
2025-09-21 08:00:00+03:00,3.72
2025-09-21 09:00:00+03:00,3.09
2025-09-21 10:00:00+03:00,1.5
2025-09-21 11:00:00+03:00,0.56
2025-09-21 12:00:00+03:00,0.0
2025-09-21 13:00:00+03:00,-0.59
2025-09-21 14:00:00+03:00,-1.01
2025-09-21 15:00:00+03:00,-0.21
2025-09-21 16:00:00+03:00,-0.02
2025-09-21 17:00:00+03:00,-0.01
2025-09-21 18:00:00+03:00,0.01
2025-09-21 19:00:00+03:00,0.97
2025-09-21 20:00:00+03:00,0.8
2025-09-21 21:00:00+03:00,0.0
2025-09-21 22:00:00+03:00,0.0
2025-09-21 23:00:00+03:00,-0.01
