timestamp,price
2025-09-16 00:00:00+03:00,0.52
2025-09-16 01:00:00+03:00,0.24
2025-09-16 02:00:00+03:00,0.31
2025-09-16 03:00:00+03:00,0.01
2025-09-16 04:00:00+03:00,0.02
2025-09-16 05:00:00+03:00,0.32
2025-09-16 06:00:00+03:00,2.17
2025-09-16 07:00:00+03:00,4.0
2025-09-16 08:00:00+03:00,10.5
2025-09-16 09:00:00+03:00,15.79
2025-09-16 10:00:00+03:00,14.05
2025-09-16 11:00:00+03:00,13.57
2025-09-16 12:00:00+03:00,11.53
2025-09-16 13:00:00+03:00,10.69
2025-09-16 14:00:00+03:00,9.68
2025-09-16 15:00:00+03:00,10.01
2025-09-16 16:00:00+03:00,13.21
2025-09-16 17:00:00+03:00,17.71
2025-09-16 18:00:00+03:00,23.18
2025-09-16 19:00:00+03:00,46.08
2025-09-16 20:00:00+03:00,66.49
2025-09-16 21:00:00+03:00,48.6
2025-09-16 22:00:00+03:00,25.48
2025-09-16 23:00:00+03:00,20.22
