timestamp,price
2025-09-02 00:00:00+03:00,7.77
2025-09-02 01:00:00+03:00,5.18
2025-09-02 02:00:00+03:00,3.62
2025-09-02 03:00:00+03:00,3.26
2025-09-02 04:00:00+03:00,2.95
2025-09-02 05:00:00+03:00,3.01
2025-09-02 06:00:00+03:00,5.23
2025-09-02 07:00:00+03:00,24.09
2025-09-02 08:00:00+03:00,73.32
2025-09-02 09:00:00+03:00,135.76
2025-09-02 10:00:00+03:00,123.29
2025-09-02 11:00:00+03:00,79.48
2025-09-02 12:00:00+03:00,63.6
2025-09-02 13:00:00+03:00,51.1
2025-09-02 14:00:00+03:00,40.58
2025-09-02 15:00:00+03:00,46.0
2025-09-02 16:00:00+03:00,36.07
2025-09-02 17:00:00+03:00,57.09
2025-09-02 18:00:00+03:00,100.0
2025-09-02 19:00:00+03:00,126.6
2025-09-02 20:00:00+03:00,104.25
2025-09-02 21:00:00+03:00,63.26
2025-09-02 22:00:00+03:00,44.46
2025-09-02 23:00:00+03:00,5.59
