timestamp,price
2025-09-08 00:00:00+03:00,13.91
2025-09-08 01:00:00+03:00,14.88
2025-09-08 02:00:00+03:00,17.37
2025-09-08 03:00:00+03:00,20.0
2025-09-08 04:00:00+03:00,31.59
2025-09-08 05:00:00+03:00,32.47
2025-09-08 06:00:00+03:00,73.01
2025-09-08 07:00:00+03:00,108.49
2025-09-08 08:00:00+03:00,139.93
2025-09-08 09:00:00+03:00,122.94
2025-09-08 10:00:00+03:00,104.85
2025-09-08 11:00:00+03:00,92.36
2025-09-08 12:00:00+03:00,81.51
2025-09-08 13:00:00+03:00,71.22
2025-09-08 14:00:00+03:00,66.23
2025-09-08 15:00:00+03:00,73.93
2025-09-08 16:00:00+03:00,89.28
2025-09-08 17:00:00+03:00,100.99
2025-09-08 18:00:00+03:00,146.43
2025-09-08 19:00:00+03:00,253.21
2025-09-08 20:00:00+03:00,299.94
2025-09-08 21:00:00+03:00,248.42
2025-09-08 22:00:00+03:00,145.23
2025-09-08 23:00:00+03:00,97.72
