timestamp,price
2025-09-07 00:00:00+03:00,5.77
2025-09-07 01:00:00+03:00,5.49
2025-09-07 02:00:00+03:00,5.4
2025-09-07 03:00:00+03:00,5.84
2025-09-07 04:00:00+03:00,6.08
2025-09-07 05:00:00+03:00,5.77
2025-09-07 06:00:00+03:00,7.22
2025-09-07 07:00:00+03:00,6.45
2025-09-07 08:00:00+03:00,12.35
2025-09-07 09:00:00+03:00,10.89
2025-09-07 10:00:00+03:00,6.83
2025-09-07 11:00:00+03:00,8.79
2025-09-07 12:00:00+03:00,7.61
2025-09-07 13:00:00+03:00,3.72
2025-09-07 14:00:00+03:00,3.78
2025-09-07 15:00:00+03:00,4.04
2025-09-07 16:00:00+03:00,6.87
2025-09-07 17:00:00+03:00,19.05
2025-09-07 18:00:00+03:00,28.69
2025-09-07 19:00:00+03:00,80.69
2025-09-07 20:00:00+03:00,66.18
2025-09-07 21:00:00+03:00,29.86
2025-09-07 22:00:00+03:00,20.0
2025-09-07 23:00:00+03:00,16.72
