timestamp,price
2025-09-15 00:00:00+03:00,14.11
2025-09-15 01:00:00+03:00,18.27
2025-09-15 02:00:00+03:00,9.21
2025-09-15 03:00:00+03:00,5.04
2025-09-15 04:00:00+03:00,3.25
2025-09-15 05:00:00+03:00,3.2
2025-09-15 06:00:00+03:00,3.95
2025-09-15 07:00:00+03:00,15.72
2025-09-15 08:00:00+03:00,41.38
2025-09-15 09:00:00+03:00,39.16
2025-09-15 10:00:00+03:00,9.05
2025-09-15 11:00:00+03:00,8.0
2025-09-15 12:00:00+03:00,5.25
2025-09-15 13:00:00+03:00,4.59
2025-09-15 14:00:00+03:00,4.0
2025-09-15 15:00:00+03:00,3.81
2025-09-15 16:00:00+03:00,4.0
2025-09-15 17:00:00+03:00,4.43
2025-09-15 18:00:00+03:00,5.6
2025-09-15 19:00:00+03:00,9.62
2025-09-15 20:00:00+03:00,11.66
2025-09-15 21:00:00+03:00,9.23
2025-09-15 22:00:00+03:00,5.12
2025-09-15 23:00:00+03:00,2.99
