timestamp,price
2025-09-03 00:00:00+03:00,3.62
2025-09-03 01:00:00+03:00,0.76
2025-09-03 02:00:00+03:00,0.1
2025-09-03 03:00:00+03:00,0.01
2025-09-03 04:00:00+03:00,0.0
2025-09-03 05:00:00+03:00,1.23
2025-09-03 06:00:00+03:00,1.99
2025-09-03 07:00:00+03:00,3.99
2025-09-03 08:00:00+03:00,5.93
2025-09-03 09:00:00+03:00,22.78
2025-09-03 10:00:00+03:00,14.89
2025-09-03 11:00:00+03:00,20.98
2025-09-03 12:00:00+03:00,7.33
2025-09-03 13:00:00+03:00,5.73
2025-09-03 14:00:00+03:00,4.85
2025-09-03 15:00:00+03:00,5.78
2025-09-03 16:00:00+03:00,5.99
2025-09-03 17:00:00+03:00,4.95
2025-09-03 18:00:00+03:00,4.77
2025-09-03 19:00:00+03:00,1.99
2025-09-03 20:00:00+03:00,1.56
2025-09-03 21:00:00+03:00,2.06
2025-09-03 22:00:00+03:00,1.87
2025-09-03 23:00:00+03:00,1.13
